"","date","lat_bin","lon_bin","mmsi","fishing_hours"
"3613","2016-01-21",55.2,-5,235020355,1.63194444444444
"3614","2016-01-21",55.2,7.9,246269000,0.770555555555556
"3615","2016-01-21",55.2,8,246269000,2.09027777777778
"3616","2016-01-21",55.2,7.9,219013708,6.96986111111111
"3617","2016-01-21",55.2,8.3,220242000,1.32347222222222
"3618","2016-01-21",55.2,8.1,220242000,0.503888888888889
"3619","2016-01-21",55.2,8.2,220242000,3.83569444444445
"3621","2016-01-21",55.2,8.1,219001695,0.25625
"3622","2016-01-21",55.2,8.2,219001695,4.87555555555556
"3623","2016-01-21",55.2,8.3,219001695,5.1775
"3624","2016-01-21",55.2,-5.1,234908000,2.62277777777778
"3625","2016-01-21",55.2,-5,234908000,2.32972222222222
"3627","2016-01-21",55.2,7.9,219001189,4.20958333333333
"3628","2016-01-21",55.2,8.2,219001189,2.33986111111111
"3629","2016-01-21",55.2,7.9,205286000,9.45458333333333
"3630","2016-01-21",55.2,8,205286000,4.01388888888889
"3631","2016-01-21",55.2,8,244038000,1.32666666666667
"3632","2016-01-21",55.2,7.9,244038000,11.4145833333333
"3633","2016-01-21",55.2,6.3,235007860,4.86111111111111
"3634","2016-01-21",55.2,6.4,235007860,0.509583333333333
"3635","2016-01-21",55.2,11,219009415,1.93625
"3636","2016-01-21",55.2,6.2,211365280,6.88361111111111
"3637","2016-01-21",55.2,8.2,220228000,0.580277777777778
"3638","2016-01-21",55.2,8.2,219003561,0.565555555555556
"3639","2016-01-21",55.2,8.3,219003561,1.49944444444444
"3642","2016-01-21",55.2,7.9,219001275,7.23597222222222
"3643","2016-01-21",55.2,11,219007944,1.4625
"3644","2016-01-21",55.2,7.9,211318730,10.6097222222222
"3645","2016-01-21",55.2,7.8,211318730,2.46
"3646","2016-01-21",55.2,-5.2,235013325,0.515416666666667
"3647","2016-01-21",55.2,-5,235013325,3.63611111111111
"3648","2016-01-21",55.2,-5.1,235013325,3.74583333333333
"3649","2016-01-21",55.2,-1,235004900,4.03305555555556
"3650","2016-01-21",55.2,6.3,245633000,1.08625
"3651","2016-01-21",55.2,-6.9,250262000,0.600555555555556
"3652","2016-01-21",55.2,-6.8,250262000,0.380555555555556
"3654","2016-01-21",55.2,6.2,211680250,4.07513888888889
"3655","2016-01-21",55.2,6.3,211680250,3.87388888888889
"3746","2016-01-21",55.3,-5,232004360,6.83638888888889
"3747","2016-01-21",55.3,-4.9,232004360,2.8625
"3748","2016-01-21",55.3,-6.6,250261000,0.523333333333333
"3749","2016-01-21",55.3,-6.9,250261000,2.40027777777778
"3750","2016-01-21",55.3,-6.7,250261000,1.34888888888889
"3751","2016-01-21",55.3,-6.8,250261000,0.264305555555556
"3752","2016-01-21",55.3,6.2,205098000,5.19583333333333
"3753","2016-01-21",55.3,8.2,219014161,1.03111111111111
"3754","2016-01-21",55.3,8.1,219014161,0.721388888888889
"3755","2016-01-21",55.3,5.8,211332630,1.70583333333333
"3756","2016-01-21",55.3,5.9,211332630,4.02055555555556
"3757","2016-01-21",55.3,8.2,219011867,2.87069444444444
"3758","2016-01-21",55.3,8.3,219011867,1.25972222222222
"3762","2016-01-21",55.3,-4.9,235000604,2.90027777777778
"3765","2016-01-21",55.3,6.4,235005740,0.873888888888889
"3766","2016-01-21",55.3,6.3,235005740,0.16125
"3767","2016-01-21",55.3,6,245310000,4.71958333333333
"3773","2016-01-21",55.3,5.9,211699000,0.262222222222222
"3774","2016-01-21",55.3,11,219013178,1.21333333333333
"3775","2016-01-21",55.3,10.9,219013178,2.31763888888889
"3776","2016-01-21",55.3,-5,235002430,2.89472222222222
"3777","2016-01-21",55.3,-4.9,235002430,2.6625
"3778","2016-01-21",55.3,-5.1,235002430,1.59236111111111
"3779","2016-01-21",55.3,-5.2,234013000,1.53111111111111
"3780","2016-01-21",55.3,-5.1,234013000,0.3975
"3781","2016-01-21",55.3,-5.4,234013000,0.789583333333333
"3782","2016-01-21",55.3,-5.3,234013000,1.59458333333333
"3783","2016-01-21",55.3,11,220338000,3.40111111111111
"3784","2016-01-21",55.3,10.9,220338000,2.20777777777778
"3785","2016-01-21",55.3,8.2,220242000,6.16833333333333
"3786","2016-01-21",55.3,8.1,220242000,4.61611111111111
"3787","2016-01-21",55.3,8,220242000,1.42277777777778
"3788","2016-01-21",55.3,8.3,220242000,5.08875
"3789","2016-01-21",55.3,6.2,211315540,0.261388888888889
"3790","2016-01-21",55.3,6.3,211315540,4.82638888888889
"3791","2016-01-21",55.3,14.5,266055000,0.258333333333333
"3792","2016-01-21",55.3,14.4,266055000,1.29097222222222
"3793","2016-01-21",55.3,8.2,219001695,2.29166666666667
"3794","2016-01-21",55.3,8.3,219001695,2.50597222222222
"3795","2016-01-21",55.3,6.5,244060000,0.268472222222222
"3796","2016-01-21",55.3,-5,234908000,1.29166666666667
"3797","2016-01-21",55.3,6.1,245276000,0.354444444444444
"3798","2016-01-21",55.3,6.2,245276000,5.33958333333333
"3801","2016-01-21",55.3,8.2,219001189,4.53791666666667
"3802","2016-01-21",55.3,8.3,219001189,0.891666666666667
"3803","2016-01-21",55.3,14.5,266054000,0.252916666666667
"3804","2016-01-21",55.3,14.4,266054000,0.763333333333333
"3805","2016-01-21",55.3,10.9,219004275,5.35111111111111
"3806","2016-01-21",55.3,6.3,235007860,0.524305555555556
"3807","2016-01-21",55.3,6.4,235007860,0.509444444444444
"3808","2016-01-21",55.3,-1.6,235009660,0.266805555555556
"3809","2016-01-21",55.3,-1.5,235009660,0.283333333333333
"3814","2016-01-21",55.3,11,219009415,1.54041666666667
"3815","2016-01-21",55.3,11,220356000,1.32597222222222
"3816","2016-01-21",55.3,10.9,220356000,9.45666666666667
"3817","2016-01-21",55.3,8,220228000,0.133333333333333
"3818","2016-01-21",55.3,7.8,220228000,0.0968055555555556
"3819","2016-01-21",55.3,8.2,220228000,5.33916666666667
"3820","2016-01-21",55.3,8.1,220228000,4
"3821","2016-01-21",55.3,10.9,219006116,5.76638888888889
"3822","2016-01-21",55.3,11,219006116,3.36736111111111
"3823","2016-01-21",55.3,6.4,235025319,0.429444444444444
"3824","2016-01-21",55.3,8.2,219003561,0.388611111111111
"3825","2016-01-21",55.3,8.3,219003561,2.35555555555556
"3826","2016-01-21",55.3,-1.5,31151,3.19069444444444
"3827","2016-01-21",55.3,-1.4,31151,0.766944444444444
"3828","2016-01-21",55.3,-1.3,31151,0.778194444444444
"3829","2016-01-21",55.3,-1.2,31151,5.7125
"3834","2016-01-21",55.3,-4.9,235013325,1.03805555555556
"3835","2016-01-21",55.3,-5,235013325,0.756666666666667
"3836","2016-01-21",55.3,6.5,245922000,0.465555555555556
"3837","2016-01-21",55.3,-9.8,218359000,8.40041666666667
"3838","2016-01-21",55.3,-1,235004900,2.88986111111111
"3839","2016-01-21",55.3,-5,235002598,0.911388888888889
"3840","2016-01-21",55.3,-4.9,235002598,2.13708333333333
"3841","2016-01-21",55.3,6.3,245633000,0.131666666666667
"3845","2016-01-21",55.3,6.3,244577000,0.511805555555556
"3847","2016-01-21",55.3,-6.9,250262000,0.377361111111111
"3848","2016-01-21",55.3,-6.8,250262000,1.06083333333333
"3849","2016-01-21",55.3,6.4,235021304,5.30458333333333
"3851","2016-01-21",55.3,6.1,211680250,0.716666666666667
"3852","2016-01-21",55.3,6.2,211680250,1.73027777777778
"4029","2016-01-21",55.4,6.4,245738000,6.93125
"4030","2016-01-21",55.4,6.3,245738000,0.280555555555556
"4031","2016-01-21",55.4,7.6,219014161,0.821666666666667
"4032","2016-01-21",55.4,7.7,219014161,3.03625
"4033","2016-01-21",55.4,6.4,234879000,0.7625
"4034","2016-01-21",55.4,8.2,219011867,1.03208333333333
"4035","2016-01-21",55.4,8.1,219011867,0.267222222222222
"4039","2016-01-21",55.4,-4.8,235000604,1.05444444444444
"4040","2016-01-21",55.4,-4.9,235000604,3.43583333333333
"4043","2016-01-21",55.4,6.4,235005740,4.33416666666667
"4044","2016-01-21",55.4,6,245310000,6.38194444444444
"4051","2016-01-21",55.4,10.9,219013178,3.22680555555556
"4052","2016-01-21",55.4,10.8,219013178,0.522361111111111
"4053","2016-01-21",55.4,-4.8,235002430,0.815833333333333
"4054","2016-01-21",55.4,-4.9,235002430,0.267222222222222
"4055","2016-01-21",55.4,5.7,219176000,4.82375
"4056","2016-01-21",55.4,5.8,219176000,1.02527777777778
"4057","2016-01-21",55.4,10.9,220338000,2.32555555555556
"4058","2016-01-21",55.4,10.8,220338000,0.785
"4059","2016-01-21",55.4,8.2,220242000,0.51375
"4060","2016-01-21",55.4,8.3,220242000,0.459444444444444
"4061","2016-01-21",55.4,6.2,211315540,6.92597222222222
"4062","2016-01-21",55.4,14.5,266055000,5.09236111111111
"4063","2016-01-21",55.4,14.6,266055000,0.5225
"4064","2016-01-21",55.4,14.4,266055000,1.58583333333333
"4065","2016-01-21",55.4,8.2,219001695,0.361111111111111
"4066","2016-01-21",55.4,6.4,245564000,11.8727777777778
"4067","2016-01-21",55.4,6.5,244060000,2.52263888888889
"4068","2016-01-21",55.4,6.1,245276000,0.663055555555556
"4081","2016-01-21",55.4,14.5,266054000,5.42263888888889
"4082","2016-01-21",55.4,14.6,266054000,0.777361111111111
"4083","2016-01-21",55.4,14.4,266054000,1.55569444444444
"4086","2016-01-21",55.4,10.9,219004275,11.615
"4087","2016-01-21",55.4,10.8,219004275,1.86361111111111
"4088","2016-01-21",55.4,6.3,235007860,6.25
"4090","2016-01-21",55.4,10.9,220356000,4.45763888888889
"4091","2016-01-21",55.4,8.1,220228000,1.97236111111111
"4092","2016-01-21",55.4,7.7,220228000,6.64013888888889
"4093","2016-01-21",55.4,7.6,220228000,2.81986111111111
"4094","2016-01-21",55.4,7.8,220228000,0.970277777777778
"4095","2016-01-21",55.4,8.2,220228000,0.298888888888889
"4096","2016-01-21",55.4,6.5,232006050,0.255555555555556
"4097","2016-01-21",55.4,10.8,219006116,0.295277777777778
"4098","2016-01-21",55.4,10.9,219006116,7.10652777777778
"4099","2016-01-21",55.4,6.4,235025319,15.1765277777778
"4102","2016-01-21",55.4,6.4,246009000,2.5
"4103","2016-01-21",55.4,6.5,246009000,0.261111111111111
"4104","2016-01-21",55.4,8.3,219003561,0.571111111111111
"4105","2016-01-21",55.4,7.6,219006382,4.50333333333333
"4106","2016-01-21",55.4,7.7,219006382,5.49625
"4107","2016-01-21",55.4,7.8,219006382,0.743472222222222
"4108","2016-01-21",55.4,-1.2,31151,1.92916666666667
"4109","2016-01-21",55.4,-1.5,31151,0.513055555555556
"4115","2016-01-21",55.4,6.4,245922000,11.3654166666667
"4116","2016-01-21",55.4,6.5,245922000,0.875833333333333
"4119","2016-01-21",55.4,6.5,245612000,2.58013888888889
"4120","2016-01-21",55.4,6.4,245612000,11.1369444444444
"4121","2016-01-21",55.4,-4.8,235002598,1.57097222222222
"4122","2016-01-21",55.4,-4.9,235002598,5.33166666666667
"4124","2016-01-21",55.4,6.4,244577000,17.8415277777778
"4128","2016-01-21",55.4,-5.2,235006963,0.262638888888889
"4129","2016-01-21",55.4,-5.1,235006963,5.18916666666667
"4130","2016-01-21",55.4,-5,235006963,0.52
"4131","2016-01-21",55.4,6.4,235021304,0.127777777777778
"4346","2016-01-21",55.5,6.4,245738000,0.257777777777778
"4347","2016-01-21",55.5,7.6,219014161,0.772361111111111
"4348","2016-01-21",55.5,7.5,246047000,0.524722222222222
"4349","2016-01-21",55.5,14.6,266367000,1.10736111111111
"4350","2016-01-21",55.5,6.4,234879000,0.38
"4362","2016-01-21",55.5,-4.8,235000604,1.82708333333333
"4363","2016-01-21",55.5,-1.6,235102493,1.60402777777778
"4367","2016-01-21",55.5,6.4,235005740,2.64569444444444
"4378","2016-01-21",55.5,6.5,244060000,0.273333333333333
"4379","2016-01-21",55.5,6.3,244060000,2.975
"4394","2016-01-21",55.5,-5.5,235001497,0.81875
"4400","2016-01-21",55.5,6.5,232006050,2.96236111111111
"4401","2016-01-21",55.5,6.3,235025319,6.36402777777778
"4402","2016-01-21",55.5,6.4,235025319,1.505
"4405","2016-01-21",55.5,6.5,246009000,4.29638888888889
"4406","2016-01-21",55.5,7.5,219006382,0.792916666666667
"4407","2016-01-21",55.5,7.6,219006382,1.6725
"4408","2016-01-21",55.5,-1.1,31151,0.79
"4409","2016-01-21",55.5,-1.2,31151,4.73916666666667
"4424","2016-01-21",55.5,6.2,245922000,2.49069444444444
"4428","2016-01-21",55.5,6.5,245612000,0.158472222222222
"4429","2016-01-21",55.5,6.4,245612000,0.536805555555556
"4432","2016-01-21",55.5,-1.7,235015908,0.517777777777778
"4438","2016-01-21",55.5,20.6,277217000,5.89555555555556
"4439","2016-01-21",55.5,20.5,277217000,0.407222222222222
"4440","2016-01-21",55.5,-5.1,235006963,0.523333333333333
"4441","2016-01-21",55.5,-5,235006963,0.523472222222222
"4442","2016-01-21",55.5,6.1,246155000,6.70972222222222
"4443","2016-01-21",55.5,14.9,266315000,0.26625
"4444","2016-01-21",55.5,14.5,266315000,0.795694444444444
"4445","2016-01-21",55.5,14.8,266315000,1.58458333333333
"4446","2016-01-21",55.5,14.6,266315000,1.38861111111111
"4447","2016-01-21",55.5,14.7,266315000,1.64611111111111
"4574","2016-01-21",55.6,8,220181000,1.28611111111111
"4577","2016-01-21",55.6,7.5,246047000,0.129444444444444
"4580","2016-01-21",55.6,-1.6,235102493,1.41180555555556
"4589","2016-01-21",55.6,15.2,266099000,5.12333333333333
"4590","2016-01-21",55.6,6.2,232006730,6.92444444444444
"4591","2016-01-21",55.6,6.2,211315540,5.99486111111111
"4592","2016-01-21",55.6,6.1,211315540,0.61625
"4593","2016-01-21",55.6,6.3,244060000,0.125555555555556
"4594","2016-01-21",55.6,-5.2,234908000,1.02486111111111
"4595","2016-01-21",55.6,-5.1,234908000,0.55375
"4596","2016-01-21",55.6,-5.9,235000676,1.03069444444444
"4603","2016-01-21",55.6,-5.4,235001497,0.826527777777778
"4604","2016-01-21",55.6,-5.5,235001497,7.17736111111111
"4605","2016-01-21",55.6,8,219011225,1.97222222222222
"4607","2016-01-21",55.6,15.3,266180000,4.85236111111111
"4608","2016-01-21",55.6,14.6,266052000,3.27444444444444
"4609","2016-01-21",55.6,14.7,266052000,0.836944444444444
"4613","2016-01-21",55.6,6.2,232006050,2.41958333333333
"4614","2016-01-21",55.6,6.3,232006050,7.23736111111111
"4617","2016-01-21",55.6,6.5,246009000,0.515416666666667
"4618","2016-01-21",55.6,14.8,219007404,5.9775
"4624","2016-01-21",55.6,6.1,245922000,7.22652777777778
"4625","2016-01-21",55.6,6.2,245922000,0.510833333333333
"4629","2016-01-21",55.6,-1.8,235078372,1.58208333333333
"4630","2016-01-21",55.6,-1.7,235078372,1.34111111111111
"4631","2016-01-21",55.6,-1.6,235015908,2.93833333333333
"4634","2016-01-21",55.6,20.6,277217000,1.06111111111111
"4635","2016-01-21",55.6,21,277217000,1.85958333333333
"4636","2016-01-21",55.6,20.5,277217000,2.77875
"4641","2016-01-21",55.6,14.5,266315000,1.29513888888889
"4723","2016-01-21",55.7,7.9,220181000,6.72083333333334
"4724","2016-01-21",55.7,8,220181000,2.54583333333333
"4725","2016-01-21",55.7,7.6,220181000,4.84402777777778
"4726","2016-01-21",55.7,7.8,220181000,5.91236111111111
"4727","2016-01-21",55.7,7.7,220181000,2.93875
"4730","2016-01-21",55.7,7.7,220383000,13.39625
"4732","2016-01-21",55.7,-5.8,235004196,3.64027777777778
"4734","2016-01-21",55.7,6.2,245310000,5.61236111111111
"4735","2016-01-21",55.7,6.3,245310000,0.257777777777778
"4740","2016-01-21",55.7,15.3,266099000,10.6319444444444
"4741","2016-01-21",55.7,6.1,232006730,7.75875
"4742","2016-01-21",55.7,7.7,219001181,3.15708333333333
"4743","2016-01-21",55.7,7.6,219001181,4.09638888888889
"4744","2016-01-21",55.7,8,219001181,1.97236111111111
"4745","2016-01-21",55.7,7.8,219001181,5.09833333333333
"4746","2016-01-21",55.7,7.9,219001181,4.84402777777778
"4747","2016-01-21",55.7,-5.7,235107428,2.69361111111111
"4748","2016-01-21",55.7,-5.6,235107428,0.825138888888889
"4749","2016-01-21",55.7,-5.9,235000676,1.03375
"4750","2016-01-21",55.7,-5.8,235000676,2.06916666666667
"4752","2016-01-21",55.7,7.9,220283000,5.55805555555556
"4753","2016-01-21",55.7,8,220283000,0.216805555555556
"4754","2016-01-21",55.7,7.6,220283000,3.72208333333333
"4755","2016-01-21",55.7,7.7,220283000,1.13222222222222
"4756","2016-01-21",55.7,7.8,220283000,3.94291666666667
"4757","2016-01-21",55.7,6,244507000,7.38458333333333
"4758","2016-01-21",55.7,6.2,244507000,6.14916666666667
"4759","2016-01-21",55.7,-4.9,235006336,0.813472222222222
"4762","2016-01-21",55.7,7.9,219011225,4.98486111111111
"4763","2016-01-21",55.7,8,219011225,3.01083333333333
"4764","2016-01-21",55.7,7.7,219011225,2.63013888888889
"4765","2016-01-21",55.7,7.8,219011225,5.31930555555556
"4766","2016-01-21",55.7,7.6,219011225,4.51055555555556
"4768","2016-01-21",55.7,15.4,266180000,1.45944444444444
"4769","2016-01-21",55.7,15.3,266180000,0.523888888888889
"4775","2016-01-21",55.7,-4.9,232003244,5.71875
"4776","2016-01-21",55.7,14.8,219007404,11.3170833333333
"4777","2016-01-21",55.7,-5,235001005,1.03083333333333
"4781","2016-01-21",55.7,7.9,219014851,3.38902777777778
"4782","2016-01-21",55.7,7.7,219014851,2.42513888888889
"4783","2016-01-21",55.7,7.6,219014851,3.95527777777778
"4784","2016-01-21",55.7,7.8,219014851,4.38291666666667
"4785","2016-01-21",55.7,8,219014851,0.860138888888889
"4786","2016-01-21",55.7,7.7,219001039,3.91069444444444
"4787","2016-01-21",55.7,7.9,219001039,4.23694444444445
"4788","2016-01-21",55.7,7.8,219001039,5.15958333333333
"4789","2016-01-21",55.7,8,219001039,0.525
"4790","2016-01-21",55.7,7.6,219001039,1.84416666666667
"4791","2016-01-21",55.7,-7.6,250370000,1.30708333333333
"4792","2016-01-21",55.7,-7.7,250370000,0.794027777777778
"4793","2016-01-21",55.7,-7.5,250370000,1.80916666666667
"4794","2016-01-21",55.7,-7.9,250370000,2.16166666666667
"4795","2016-01-21",55.7,-8,250370000,1.32986111111111
"4796","2016-01-21",55.7,-7.8,250370000,0.8075
"4797","2016-01-21",55.7,-7.4,250370000,1.04763888888889
"4798","2016-01-21",55.7,7.9,219002838,7.92805555555555
"4799","2016-01-21",55.7,7.8,219002838,10.3647222222222
"4800","2016-01-21",55.7,7.6,219002838,3.65194444444444
"4801","2016-01-21",55.7,8,219002838,0.248611111111111
"4802","2016-01-21",55.7,7.7,219002838,2.19555555555556
"4803","2016-01-21",55.7,7.7,219862000,1.39583333333333
"4804","2016-01-21",55.7,8,219862000,1.66291666666667
"4805","2016-01-21",55.7,7.9,219862000,10.2718055555556
"4806","2016-01-21",55.7,7.8,219862000,10.6333333333333
"4921","2016-01-21",55.8,-4.9,235066887,1.065
"4922","2016-01-21",55.8,-5,235066887,7.00361111111111
"4923","2016-01-21",55.8,14.5,265681420,6.36388888888889
"4924","2016-01-21",55.8,14.6,265681420,1.33111111111111
"4925","2016-01-21",55.8,6.4,219946000,1.32472222222222
"4926","2016-01-21",55.8,12.7,219005719,0.265555555555556
"4927","2016-01-21",55.8,6.3,245310000,0.441805555555556
"4937","2016-01-21",55.8,-5.8,235097404,0.542361111111111
"4938","2016-01-21",55.8,-5.7,235107428,0.820555555555555
"4939","2016-01-21",55.8,7.6,220283000,0.830694444444444
"4940","2016-01-21",55.8,7.7,220283000,2.73277777777778
"4941","2016-01-21",55.8,6.2,244507000,8.92722222222222
"4942","2016-01-21",55.8,6.3,244507000,0.323888888888889
"4945","2016-01-21",55.8,8,219011225,0.574027777777778
"4946","2016-01-21",55.8,7.6,219011225,0.740277777777778
"4947","2016-01-21",55.8,15.3,266180000,4.54388888888889
"4948","2016-01-21",55.8,7.6,219014851,4.12055555555556
"4949","2016-01-21",55.8,-7.4,250370000,0.90125
"4950","2016-01-21",55.8,-7.5,250370000,0.844444444444445
"4951","2016-01-21",55.8,-7.3,228130000,0.529166666666667
"4952","2016-01-21",55.8,-7.2,228130000,0.775277777777778
"5040","2016-01-21",55.9,-3,235006729,3.39555555555556
"5041","2016-01-21",55.9,-3.1,235006729,1.45902777777778
"5042","2016-01-21",55.9,6.3,219946000,0.148611111111111
"5043","2016-01-21",55.9,6.4,219946000,1.79958333333333
"5047","2016-01-21",55.9,-2.2,235075108,1.70597222222222
"5048","2016-01-21",55.9,-2.3,235075108,0.514861111111111
"5049","2016-01-21",55.9,-2.1,235075108,1.46069444444444
"5050","2016-01-21",55.9,-6.5,235061559,0.270555555555556
"5051","2016-01-21",55.9,-6.9,235061559,3.83458333333333
"5052","2016-01-21",55.9,-6.6,235061559,4.69861111111111
"5053","2016-01-21",55.9,-6.7,235061559,5.79847222222222
"5054","2016-01-21",55.9,-6.8,235061559,4.25041666666667
"5055","2016-01-21",55.9,-2.3,235000887,2.72888888888889
"5060","2016-01-21",55.9,-2.3,235002680,1.52708333333333
"5063","2016-01-21",55.9,6.4,220071000,2.94625
"5064","2016-01-21",55.9,6.3,220071000,0.603194444444444
"5069","2016-01-21",55.9,7.6,220283000,0.379444444444444
"5070","2016-01-21",55.9,7.7,220283000,0.567638888888889
"5076","2016-01-21",55.9,-2.1,232004770,6.61513888888889
"5077","2016-01-21",55.9,-2,232004770,0.900416666666667
"5078","2016-01-21",55.9,-2.2,235004600,3.10583333333333
"5079","2016-01-21",55.9,-2.1,235009978,2.03013888888889
"5080","2016-01-21",55.9,-2.2,235009978,0.391666666666667
"5087","2016-01-21",55.9,-7.4,228130000,0.8
"5088","2016-01-21",55.9,-7.5,228130000,0.716666666666667
"5089","2016-01-21",55.9,6.4,219660000,3.57763888888889
"5091","2016-01-21",55.9,-7.1,250369000,0.282222222222222
"5092","2016-01-21",55.9,-7.3,250369000,0.274444444444444
"5093","2016-01-21",55.9,-7.2,250369000,3.16805555555556
"5197","2016-01-21",56,-3.2,235006729,3.76222222222222
"5198","2016-01-21",56,-3.1,235006729,7.96666666666667
"5216","2016-01-21",56,-2.8,230971169,0.141666666666667
"5217","2016-01-21",56,-2.6,230971169,0.417361111111111
"5218","2016-01-21",56,-2.7,230971169,1.73708333333333
"5220","2016-01-21",56,-2.3,235075108,6.84583333333333
"5221","2016-01-21",56,-2.4,235075108,1.82861111111111
"5233","2016-01-21",56,-6.6,235061559,5.14833333333333
"5234","2016-01-21",56,-2.3,235000887,2.26472222222222
"5237","2016-01-21",56,-2.4,235002680,6.05263888888889
"5238","2016-01-21",56,-2.3,235002680,1.99791666666667
"5239","2016-01-21",56,-2.5,235002680,0.658611111111111
"5240","2016-01-21",56,-2.7,235002939,0.520555555555556
"5241","2016-01-21",56,-2.6,235002939,0.533333333333333
"5251","2016-01-21",56,6.3,220071000,2.09402777777778
"5262","2016-01-21",56,-3,235103608,2.98875
"5263","2016-01-21",56,-3.1,235103608,3.51638888888889
"5264","2016-01-21",56,-2.9,235103608,0.528472222222222
"5265","2016-01-21",56,-3,235102585,0.924722222222222
"5266","2016-01-21",56,-3.2,235102585,5.46277777777778
"5267","2016-01-21",56,-3.1,235102585,4.13638888888889
"5271","2016-01-21",56,-2.4,232003712,11.9752777777778
"5278","2016-01-21",56,-2.1,235007379,0.850972222222222
"5279","2016-01-21",56,-2.2,235007379,1.47861111111111
"5282","2016-01-21",56,-2.2,232004770,2.32347222222222
"5283","2016-01-21",56,-2.1,232004770,1.73625
"5287","2016-01-21",56,-2.5,235003312,13.2927777777778
"5288","2016-01-21",56,-2.2,235004600,0.63375
"5289","2016-01-21",56,-2.3,235004600,2.64763888888889
"5290","2016-01-21",56,-2.1,235009978,2.07569444444444
"5291","2016-01-21",56,-2.3,235009978,0.261527777777778
"5292","2016-01-21",56,-2.2,235009978,3.72722222222222
"5302","2016-01-21",56,12.5,265642440,0.199583333333333
"5303","2016-01-21",56,12.6,265642440,0.125555555555556
"5305","2016-01-21",56,-7.6,228130000,0.308333333333333
"5306","2016-01-21",56,6.4,219660000,0.0248611111111111
"5308","2016-01-21",56,-7.3,250369000,3.37097222222222
"5309","2016-01-21",56,-7.2,250369000,1.85708333333333
"5312","2016-01-21",56,5.5,220395000,12.8926388888889
"5313","2016-01-21",56,-2.5,235092219,0.51125
"5314","2016-01-21",56,-2.6,235092219,1.1625
"5315","2016-01-21",56,-2.7,235092219,2.32111111111111
"5575","2016-01-21",56.1,-2.6,235024416,7.39652777777778
"5576","2016-01-21",56.1,-2.8,235024416,0.388472222222222
"5577","2016-01-21",56.1,-2.5,235024416,2.75319444444444
"5597","2016-01-21",56.1,-2.5,235023688,2.22930555555555
"5598","2016-01-21",56.1,-2.6,235023688,4.21166666666667
"5606","2016-01-21",56.1,-2.7,235086928,1.85847222222222
"5607","2016-01-21",56.1,-2.6,235086928,1.88180555555556
"5608","2016-01-21",56.1,-2.8,235086928,3.76583333333333
"5609","2016-01-21",56.1,-2.9,235086928,0.525833333333333
"5622","2016-01-21",56.1,-2.9,235103608,1.32458333333333
"5623","2016-01-21",56.1,-3,235103608,1.68333333333333
"5636","2016-01-21",56.1,-2.2,235007379,0.262777777777778
"5637","2016-01-21",56.1,-2.3,235007379,7.37347222222222
"5638","2016-01-21",56.1,-2.7,235025566,1.37958333333333
"5639","2016-01-21",56.1,-2.6,235025566,3.66625
"5640","2016-01-21",56.1,-2.5,235025566,1.75875
"5645","2016-01-21",56.1,-2.6,235003825,1.82430555555556
"5646","2016-01-21",56.1,-2.8,235003825,1.80375
"5647","2016-01-21",56.1,-2.5,235003825,1.71638888888889
"5648","2016-01-21",56.1,-2.7,235003825,1.05819444444444
"5649","2016-01-21",56.1,-2.8,235002039,0.337222222222222
"5650","2016-01-21",56.1,-3.1,235002039,0.262638888888889
"5651","2016-01-21",56.1,-3,235002039,7.62027777777778
"5652","2016-01-21",56.1,-2.3,235004600,5.59472222222222
"5653","2016-01-21",56.1,-2.4,235004600,6.45263888888889
"5655","2016-01-21",56.1,-2.3,235009978,2.55388888888889
"5656","2016-01-21",56.1,-2.5,235009978,5.61555555555556
"5657","2016-01-21",56.1,-2.4,235009978,1.55958333333333
"5663","2016-01-21",56.1,12.5,265642440,0.790972222222222
"5664","2016-01-21",56.1,-3,235091917,3.15416666666667
"5665","2016-01-21",56.1,-2.8,235091917,0.570555555555555
"5666","2016-01-21",56.1,-2.9,235091917,3.71694444444444
"5926","2016-01-21",56.2,-2.8,235024416,0.258194444444444
"5940","2016-01-21",56.2,-2.4,234757000,9.72027777777778
"5941","2016-01-21",56.2,11,219002023,4.535
"5942","2016-01-21",56.2,10.9,219002023,1.36763888888889
"5946","2016-01-21",56.2,-2.8,235003825,0.461527777777778
"5947","2016-01-21",56.2,-2.8,235002039,0.495555555555556
"5949","2016-01-21",56.2,-2.7,235000781,0.429444444444444
"5950","2016-01-21",56.2,-2.6,235000781,1.65416666666667
"6041","2016-01-21",56.3,7.2,219000618,1.27694444444444
"6052","2016-01-21",56.3,-2.8,235097703,2.93291666666667
"6058","2016-01-21",56.3,11,219002023,0.853472222222222
"6059","2016-01-21",56.3,10.9,219002023,1.69569444444444
"6113","2016-01-21",56.4,20.6,275136000,0.2
"6116","2016-01-21",56.4,7.2,219000618,8.84541666666667
"6125","2016-01-21",56.4,20.1,261497000,2.11833333333333
"6127","2016-01-21",56.4,7.2,219012521,8.63027777777778
"6189","2016-01-21",56.5,20.2,219168000,2.07930555555556
"6191","2016-01-21",56.5,20.2,211410690,0.743333333333333
"6192","2016-01-21",56.5,20.3,211410690,1.04208333333333
"6193","2016-01-21",56.5,16.8,266346000,0.552638888888889
"6194","2016-01-21",56.5,16.9,266346000,1.15847222222222
